date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-01-13,1906144,Wee Taste Tours,Restaurant/Cafe/Canteen,50 Castle Street,Town Parks,Comber,Down,BT23 5DZ,Ards and North Down,AwaitingInspection,,FHRS,False,54.550942,-5.747565,"50 Castle Street, Town Parks, Comber, Down, BT23 5DZ"
2026-01-13,1906052,Harrys,Restaurant/Cafe/Canteen,19 Bridge Street,Kenfig Hill,Bridgend,,CF33 6DB,Pen-y-bont ar Ogwr,AwaitingInspection,,FHRS,False,51.5313127,-3.6820028,"19 Bridge Street, Kenfig Hill, Bridgend, CF33 6DB"
2026-01-13,1906114,Dicksons,Restaurant/Cafe/Canteen,Unit 4 Durham Road Retail Park,Primate Road,Sunderland,,SR3 1TQ,Sunderland,AwaitingInspection,,FHRS,False,,,"Unit 4 Durham Road Retail Park, Primate Road, Sunderland, SR3 1TQ"
2026-01-13,1906116,Medora Bar and Kitchen,Restaurant/Cafe/Canteen,21-23 Station Road East,Oxted,,Surrey,RH8 0BD,Tandridge,AwaitingInspection,,FHRS,False,51.2569456,-0.0013087,"21-23 Station Road East, Oxted, Surrey, RH8 0BD"
2026-01-13,1906068,Bacchus,Restaurant/Cafe/Canteen,55 Wellfield Road,Roath,Cardiff,,CF24 3PA,Cardiff,AwaitingInspection,,FHRS,False,51.4958293,-3.1653579,"55 Wellfield Road, Roath, Cardiff, CF24 3PA"
2026-01-13,1876637,Café Diolch,Restaurant/Cafe/Canteen,Kitchen And Cafe Ground Floor Unit Two Alexandra Gate Ffordd Pengam,Splott,Cardiff,,CF24 2RX,Cardiff,3,2025-11-05,FHRS,False,51.4917348,-3.1345292,"Kitchen And Cafe Ground Floor Unit Two Alexandra Gate Ffordd Pengam, Splott, Cardiff, CF24 2RX"
2026-01-13,1906074,CHENNAI DOSA,Restaurant/Cafe/Canteen,Spar 348 - 352 Cowbridge Road East,Canton,Cardiff,,CF5 1HE,Cardiff,AwaitingInspection,,FHRS,False,51.4827622,-3.2125355,"Spar 348 - 352 Cowbridge Road East, Canton, Cardiff, CF5 1HE"
2026-01-13,1906078,Kokoro,Restaurant/Cafe/Canteen,37 St Mary Street,Cathays,Cardiff,,CF10 1AD,Cardiff,AwaitingInspection,,FHRS,False,51.4783624,-3.1774986,"37 St Mary Street, Cathays, Cardiff, CF10 1AD"
2026-01-13,1876642,Moo London,Restaurant/Cafe/Canteen,257 Heathwood Road,Cyncoed,Cardiff,,CF14 4HS,Cardiff,AwaitingInspection,,FHRS,True,51.5200548,-3.1792569,"257 Heathwood Road, Cyncoed, Cardiff, CF14 4HS"
2026-01-13,1906223,Mane Source Sweets,Restaurant/Cafe/Canteen,,,,,,Bristol,AwaitingInspection,,FHRS,False,,,
2026-01-13,1906220,Peri Peck Peri Peri,Restaurant/Cafe/Canteen,,386 Gloucester Road,Horfield,Bristol,BS7 8TR,Bristol,AwaitingInspection,,FHRS,False,51.484128,-2.586856,"386 Gloucester Road, Horfield, Bristol, BS7 8TR"
2026-01-13,1906227,Seven Lucky Gods,Restaurant/Cafe/Canteen,,Unit 26 Cargo 2,Wapping Road,Wapping Wharf,BS1 4RW,Bristol,AwaitingInspection,,FHRS,False,51.446951,-2.5964846,"Unit 26 Cargo 2, Wapping Road, Wapping Wharf, BS1 4RW"
2026-01-13,1906232,The Fruit Station,Restaurant/Cafe/Canteen,,76 Willinton Road,Knowle,Bristol,BS4 1HU,Bristol,AwaitingInspection,,FHRS,False,51.4233991,-2.5792197,"76 Willinton Road, Knowle, Bristol, BS4 1HU"
2026-01-13,1906306,Brookie Bakery,Restaurant/Cafe/Canteen,,8 Carnoustie Place,Glasgow,,G5 8PH,Glasgow City,Awaiting Inspection,2026-01-12,FHIS,False,55.8496626,-4.2704955,"8 Carnoustie Place, Glasgow, G5 8PH"
2026-01-13,1906300,Kothu Rotti,Restaurant/Cafe/Canteen,,106 Queen Margaret Drive,Glasgow,,G20 8NZ,Glasgow City,Awaiting Inspection,2026-01-08,FHIS,False,55.8806071,-4.2840382,"106 Queen Margaret Drive, Glasgow, G20 8NZ"
2026-01-13,1906301,Sunwise Health,Restaurant/Cafe/Canteen,Flat 1/1,96 Dorchester Avenue,Glasgow,,G12 0EB,Glasgow City,Awaiting Inspection,2026-01-08,FHIS,False,55.8916879,-4.3134133,"Flat 1/1, 96 Dorchester Avenue, Glasgow, G12 0EB"
2026-01-13,1906307,Sweetly Yours,Restaurant/Cafe/Canteen,Flat 2/2,8 Mcneil Gardens,Glasgow,,G5 0QH,Glasgow City,Awaiting Inspection,2026-01-12,FHIS,False,55.8465972,-4.2401566,"Flat 2/2, 8 Mcneil Gardens, Glasgow, G5 0QH"
2026-01-13,1722778,KFC Gillingham Norwich Road,Restaurant/Cafe/Canteen,KFC,Norwich Road,Gillingham,Norfolk,NR34 0HF,South Norfolk,5,2025-07-09,FHRS,False,,,"KFC, Norwich Road, Gillingham, Norfolk, NR34 0HF"
2026-01-13,1850634,Tripolitania,Restaurant/Cafe/Canteen,3 Redenhall Road,Harleston,Norfolk,,IP20 9EN,South Norfolk,AwaitingInspection,,FHRS,False,52.4038018,1.3007955,"3 Redenhall Road, Harleston, Norfolk, IP20 9EN"
2026-01-13,1906139,Abby's Peri Peri Grill,Restaurant/Cafe/Canteen,333 North End Road,London,,,SW6 1NN,Hammersmith and Fulham,AwaitingInspection,,FHRS,False,51.484918,-0.201912,"333 North End Road, London, SW6 1NN"
2026-01-13,1906138,Aklé Lebanese Wraps & Coffee,Restaurant/Cafe/Canteen,397 North End Road,London,,,SW6 1NR,Hammersmith and Fulham,AwaitingInspection,,FHRS,False,51.483189,-0.200597,"397 North End Road, London, SW6 1NR"
2026-01-13,1787459,Alyemen Restaurant,Restaurant/Cafe/Canteen,163 Goldhawk Road,London,,,W12 8EN,Hammersmith and Fulham,2,2026-01-12,FHRS,False,51.50132,-0.231422,"163 Goldhawk Road, London, W12 8EN"
2026-01-13,1535845,Tusk Caffe,Restaurant/Cafe/Canteen,232 King Street,London,,,W6 0RF,Hammersmith and Fulham,5,2024-09-26,FHRS,False,51.493533,-0.237457,"232 King Street, London, W6 0RF"
2026-01-13,1906237,Felling shawarma,Restaurant/Cafe/Canteen,,18 Crowhall Lane,Felling Central,Felling,NE10 9PU,Gateshead,AwaitingInspection,,FHRS,False,54.9489408,-1.5704297,"18 Crowhall Lane, Felling Central, Felling, NE10 9PU"
2026-01-13,1906108,The cafe,Restaurant/Cafe/Canteen,Muntham Farm Horsham Road,,Findon,West Sussex,,Arun,AwaitingInspection,,FHRS,False,,,"Muntham Farm Horsham Road, Findon, West Sussex"
2026-01-13,659712,Martlesham Leisure,Restaurant/Cafe/Canteen,Leisure Centre,Gloster Road,Martlesham Heath,Martlesham,IP5 3RJ,East Suffolk,5,2026-01-08,FHRS,False,52.06109,1.276955,"Leisure Centre, Gloster Road, Martlesham Heath, Martlesham, IP5 3RJ"
2026-01-13,1906215,Blackheath Coffee Company,Restaurant/Cafe/Canteen,6 - 8 Blackheath Village,London,,,SE3 9LE,Lewisham,AwaitingInspection,,FHRS,False,51.4656049,0.0089613,"6 - 8 Blackheath Village, London, SE3 9LE"
2026-01-13,1906199,Calabash Day Centre,Restaurant/Cafe/Canteen,24-26 George Lane,London,,,SE13 6HH,Lewisham,5,2025-10-06,FHRS,False,51.4502245,-0.0146554,"24-26 George Lane, London, SE13 6HH"
2026-01-13,1906200,Costa Coffee,Restaurant/Cafe/Canteen,Costa,14-15 Catford Broadway,London,,SE6 4SP,Lewisham,5,2025-09-11,FHRS,False,51.4452833,-0.0218636,"Costa, 14-15 Catford Broadway, London, SE6 4SP"
2026-01-13,1906202,Enish Restaurant,Restaurant/Cafe/Canteen,228 Lewisham High Street,London,,,SE13 6JU,Lewisham,AwaitingInspection,,FHRS,False,51.4592085,-0.0125382,"228 Lewisham High Street, London, SE13 6JU"
2026-01-13,1906207,Ladywell Pre-School,Restaurant/Cafe/Canteen,Ladywell Childrens Centre,30 Rushey Mead,Ladywell,London,SE4 1JJ,Lewisham,AwaitingInspection,,FHRS,False,51.453116,-0.025003,"Ladywell Childrens Centre, 30 Rushey Mead, Ladywell, London, SE4 1JJ"
2026-01-13,1906203,Lewisham Youth Service,Restaurant/Cafe/Canteen,Deptford Adventure Playground,New King Street,London,,SE8 3JB,Lewisham,AwaitingInspection,,FHRS,False,51.4830069,-0.02690595,"Deptford Adventure Playground, New King Street, London, SE8 3JB"
2026-01-13,1906204,MANOR HOUSE DAY CARE LTD,Restaurant/Cafe/Canteen,Lochaber Hall,Manor Lane Terrace,London,,SE13 5QL,Lewisham,AwaitingInspection,,FHRS,False,51.456487,0.002088,"Lochaber Hall, Manor Lane Terrace, London, SE13 5QL"
2026-01-13,1906208,MATRON DAY CARE CENTRE FOR ADULT,Restaurant/Cafe/Canteen,Marvels Lane Health Centre,37 Marvels Lane,Grove Park,London,SE12 9PN,Lewisham,AwaitingInspection,,FHRS,False,51.4352795,0.0257741,"Marvels Lane Health Centre, 37 Marvels Lane, Grove Park, London, SE12 9PN"
2026-01-13,1906210,OCS Group UK and Ireland,Restaurant/Cafe/Canteen,University Hospital Lewisham,Lewisham High Street,London,,SE13 6LH,Lewisham,AwaitingInspection,,FHRS,False,51.45434,-0.017063,"University Hospital Lewisham, Lewisham High Street, London, SE13 6LH"
2026-01-13,1906198,Wings & Springs,Restaurant/Cafe/Canteen,1 St Germans Road,London,,,SE23 1RH,Lewisham,5,2025-11-14,FHRS,False,51.443384,-0.041526,"1 St Germans Road, London, SE23 1RH"
2026-01-13,1905619,House of Ora Ltd,Restaurant/Cafe/Canteen,Tram Tooting Ltd,46-48 Mitcham Road,London,,SW17 9NA,Wandsworth,AwaitingInspection,,FHRS,False,51.4267105,-0.1665869,"Tram Tooting Ltd, 46-48 Mitcham Road, London, SW17 9NA"
2026-01-13,1906192,Marmaris Kebab,Restaurant/Cafe/Canteen,178 Canterbury Street,Gillingham,Medway,,ME7 5XG,Medway,AwaitingInspection,,FHRS,False,51.3809673,0.5467367,"178 Canterbury Street, Gillingham, Medway, ME7 5XG"
2026-01-13,1906158,El Camino,Restaurant/Cafe/Canteen,,36 Victoria Avenue,,Borrowash,DE72 3HE,Erewash,AwaitingInspection,,FHRS,False,52.9078178,-1.3813353,"36 Victoria Avenue, Borrowash, DE72 3HE"
2026-01-13,1906066,Gopshop Cafe Ltd,Restaurant/Cafe/Canteen,117 Adelaide Terrace,,Newcastle Upon Tyne,,NE4 9JP,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,54.9706996,-1.6600875,"117 Adelaide Terrace, Newcastle Upon Tyne, NE4 9JP"
2026-01-13,1906065,The Park Cafe @ Exhibition,Restaurant/Cafe/Canteen,Exhibition Park Claremont Road,,Newcastle Upon Tyne,,NE2 4PZ,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,54.9847469,-1.6153102,"Exhibition Park Claremont Road, Newcastle Upon Tyne, NE2 4PZ"
2026-01-13,1906064,The Park Cafe @ Paddy Freemans,Restaurant/Cafe/Canteen,Freeman Road High Heaton,,Newcastle Upon Tyne,,NE7 7AH,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,,,"Freeman Road High Heaton, Newcastle Upon Tyne, NE7 7AH"
2026-01-13,1906049,Afsar's Spice,Restaurant/Cafe/Canteen,39 The Street,Brundall,Norfolk,,NR13 5AA,Broadland,AwaitingInspection,,FHRS,False,52.6237104,1.4354992,"39 The Street, Brundall, Norfolk, NR13 5AA"
2026-01-13,1906281,Jeromes,Restaurant/Cafe/Canteen,Ground Floor,207 Main Street,,Nottingham,NG6 8EZ,Nottingham City,AwaitingInspection,,FHRS,False,53.0014697,-1.1967458,"Ground Floor, 207 Main Street, Nottingham, NG6 8EZ"
2026-01-13,1906288,Jukebox Sandwich Shop,Restaurant/Cafe/Canteen,,370b Aspley Lane,,Nottingham,NG8 5RS,Nottingham City,AwaitingInspection,,FHRS,False,52.9715671,-1.1987897,"370b Aspley Lane, Nottingham, NG8 5RS"
2026-01-13,1906243,Foodies,Restaurant/Cafe/Canteen,7 Aberdeen Walk,,,Scarborough,YO11 1BA,North Yorkshire,AwaitingInspection,,FHRS,False,54.2821234,-0.4020513,"7 Aberdeen Walk, Scarborough, YO11 1BA"
2026-01-13,1906242,Kristina’s,Restaurant/Cafe/Canteen,9 Kirkgate,,,Thirsk,YO7 1PQ,North Yorkshire,AwaitingInspection,,FHRS,False,54.2329437,-1.3443124,"9 Kirkgate, Thirsk, YO7 1PQ"
2026-01-13,1906252,The Courtyard Cafe,Restaurant/Cafe/Canteen,9 Kings Court,Pateley Bridge,,Harrogate,HG3 5JW,North Yorkshire,AwaitingInspection,,FHRS,False,54.0862994,-1.7602821,"9 Kings Court, Pateley Bridge, Harrogate, HG3 5JW"
2026-01-13,1906191,Carries,Restaurant/Cafe/Canteen,5 Ffordd Y Traeth,,Abermaw,Gwynedd,LL42 1LP,Gwynedd,AwaitingInspection,,FHRS,False,52.7258254,-4.0572149,"5 Ffordd Y Traeth, Abermaw, Gwynedd, LL42 1LP"
2026-01-13,1906177,Y Copa,Restaurant/Cafe/Canteen,1 Castle Court Stryd Fawr,,Harlech,Gwynedd,LL46 2YE,Gwynedd,AwaitingInspection,,FHRS,False,52.8593741,-4.1076459,"1 Castle Court Stryd Fawr, Harlech, Gwynedd, LL46 2YE"
2026-01-13,1906086,365fitness,Restaurant/Cafe/Canteen,Tavcom House,Claylands Park,Claylands Road,Bishops Waltham,SO32 1QD,Winchester City,AwaitingInspection,,FHRS,False,50.9590598,-1.2203864,"Tavcom House, Claylands Park, Claylands Road, Bishops Waltham, SO32 1QD"
2026-01-13,1906090,McDonald's,Restaurant/Cafe/Canteen,69 St Georges Street,Winchester,Hampshire,,SO23 8BG,Winchester City,AwaitingInspection,,FHRS,False,51.063391,-1.315643,"69 St Georges Street, Winchester, Hampshire, SO23 8BG"
2026-01-13,1906091,McDonald's AKA McDonalds - Tesco,Restaurant/Cafe/Canteen,McDonalds Restaurant Ltd,Easton Lane,Winchester,Hampshire,SO23 7RS,Winchester City,AwaitingInspection,,FHRS,False,,,"McDonalds Restaurant Ltd, Easton Lane, Winchester, Hampshire, SO23 7RS"
2026-01-13,1906084,The Terrace,Restaurant/Cafe/Canteen,Garsons Garden Centre,Fontley Road,Titchfield,Fareham,PO15 6QX,Winchester City,AwaitingInspection,,FHRS,False,50.867338,-1.22774,"Garsons Garden Centre, Fontley Road, Titchfield, Fareham, PO15 6QX"
2026-01-13,1906298,Divisional Police HQ St Asaph Canteen,Restaurant/Cafe/Canteen,St. Asaph Business Park,,St. Asaph,,LL17 0HQ,Denbighshire,5,2026-01-07,FHRS,False,,,"St. Asaph Business Park, St. Asaph, LL17 0HQ"
2026-01-13,1906298,Divisional Police HQ St Asaph Canteen,Restaurant/Cafe/Canteen,St. Asaph Business Park,,St. Asaph,,LL17 0HQ,Sir Ddinbych,5,2026-01-07,FHRS,False,,,"St. Asaph Business Park, St. Asaph, LL17 0HQ"
2026-01-13,1906099,Ace Of Cups,Restaurant/Cafe/Canteen,12 High Street,Innerleithen,,Scottish Borders,EH44 6HA,Scottish Borders,Awaiting Inspection,2026-01-06,FHIS,False,55.6196985,-3.062512,"12 High Street, Innerleithen, Scottish Borders, EH44 6HA"
2026-01-13,1906018,The Bridge Notts CIC,Restaurant/Cafe/Canteen,209 Walcote Drive,West Bridgford,Nottinghamshire,,NG2 7GZ,Rushcliffe,AwaitingInspection,,FHRS,False,52.9197172,-1.1447747,"209 Walcote Drive, West Bridgford, Nottinghamshire, NG2 7GZ"
2026-01-13,1906269,Aqua At The Park,Restaurant/Cafe/Canteen,Frenchay Park Road,Frenchay,South Gloucestershire,,BS16 1LG,South Gloucestershire,AwaitingInspection,,FHRS,False,,,"Frenchay Park Road, Frenchay, South Gloucestershire, BS16 1LG"
2026-01-13,1906270,Honest Burgers,Restaurant/Cafe/Canteen,The Mall Upper Level,Cribbs Causeway Regional Shopping Centre,Patchway,South Gloucestershire,BS34 5DG,South Gloucestershire,AwaitingInspection,,FHRS,False,51.5251655578613,-2.59536910057068,"The Mall Upper Level, Cribbs Causeway Regional Shopping Centre, Patchway, South Gloucestershire, BS34 5DG"
2026-01-13,1906276,Patisserie Valerie,Restaurant/Cafe/Canteen,The Mall,Cribbs Causeway Regional Shopping Centre,Patchway,South Gloucestershire,BS34 5UP,South Gloucestershire,AwaitingInspection,,FHRS,False,,,"The Mall, Cribbs Causeway Regional Shopping Centre, Patchway, South Gloucestershire, BS34 5UP"
2026-01-14,1906619,American Pizza,Restaurant/Cafe/Canteen,57 Clapham Park Road,London,,,SW4 7EE,Lambeth,2,2025-12-02,FHRS,False,51.461222,-0.136163,"57 Clapham Park Road, London, SW4 7EE"
2026-01-14,1906621,Dear Jay - Cookery And Bar,Restaurant/Cafe/Canteen,113 - 117 Streatham Hill,London,,,SW2 4UG,Lambeth,AwaitingInspection,,FHRS,False,51.438396,-0.126402,"113 - 117 Streatham Hill, London, SW2 4UG"
2026-01-14,1906623,San Diego Style,Restaurant/Cafe/Canteen,Unit,40,422 Brixton Road,London,SW9 7AE,Lambeth,AwaitingInspection,,FHRS,True,51.4641891,-0.1147688,"Unit, 40, 422 Brixton Road, London, SW9 7AE"
2026-01-14,1906449,Maurice's Bar,Restaurant/Cafe/Canteen,Burton Buildings 26 Bridge Street,,Wrexham,,LL13 7HP,Wrecsam,5,2025-12-18,FHRS,False,53.0439437,-2.9953102,"Burton Buildings 26 Bridge Street, Wrexham, LL13 7HP"
2026-01-14,1906502,Emmas Sett Valley Cafe,Restaurant/Cafe/Canteen,18 Station Road,Birch Vale,High Peak,,SK22 1BP,High Peak,AwaitingInspection,,FHRS,False,53.3785154,-1.9700852,"18 Station Road, Birch Vale, High Peak, SK22 1BP"
2026-01-14,1906446,Cooper's Corner Cafe,Restaurant/Cafe/Canteen,17 Peel Street,Marsden,Huddersfield,,HD7 6BR,Kirklees,AwaitingInspection,,FHRS,False,53.601465,-1.927141,"17 Peel Street, Marsden, Huddersfield, HD7 6BR"
2026-01-14,1906447,"Moodys, 35 Commercial Street",Restaurant/Cafe/Canteen,35-37 Commercial Street,Batley,,,WF17 5EP,Kirklees,AwaitingInspection,,FHRS,False,53.7129984,-1.6305801,"35-37 Commercial Street, Batley, WF17 5EP"
2026-01-14,1906445,SoulCafe Kitchen & Bar,Restaurant/Cafe/Canteen,Katies Homemade Kitchen,1 Market Place,Marsden,Huddersfield,HD7 6BY,Kirklees,AwaitingInspection,,FHRS,False,,,"Katies Homemade Kitchen, 1 Market Place, Marsden, Huddersfield, HD7 6BY"
2026-01-14,1906448,Sugar Snap Kitchen at Oakroyd,Restaurant/Cafe/Canteen,Oakroyd Hall,Bradford Road,Birkenshaw,Bradford,BD11 2DY,Kirklees,AwaitingInspection,,FHRS,False,53.7472341,-1.6969442,"Oakroyd Hall, Bradford Road, Birkenshaw, Bradford, BD11 2DY"
2026-01-14,1906442,Sunny’s Stuffed Cookies,Restaurant/Cafe/Canteen,62 Meltham Road,Honley,Holmfirth,,HD9 6HL,Kirklees,AwaitingInspection,,FHRS,False,53.6001675,-1.7998507,"62 Meltham Road, Honley, Holmfirth, HD9 6HL"
2026-01-14,1906488,Sulmare,Restaurant/Cafe/Canteen,Galley Fish Bar,Leysdown Road,Leysdown,Kent,ME12 4RD,Swale,AwaitingInspection,,FHRS,False,51.3966445922852,0.923273026943207,"Galley Fish Bar, Leysdown Road, Leysdown, Kent, ME12 4RD"
2026-01-14,1906601,33 The Precinct,Restaurant/Cafe/Canteen,Willenhall,Walsall,West Midlands,,WV12 4PZ,Walsall,AwaitingInspection,,FHRS,False,,,"Willenhall, Walsall, West Midlands, WV12 4PZ"
2026-01-14,1906605,Sajay's Kitchen,Restaurant/Cafe/Canteen,10 Walsall Road,Darlaston,Walsall,West Midlands,WS10 9JL,Walsall,AwaitingInspection,,FHRS,False,52.5667915344238,-2.03403496742249,"10 Walsall Road, Darlaston, Walsall, West Midlands, WS10 9JL"
2026-01-14,1906606,Subway,Restaurant/Cafe/Canteen,Unit 10 Hamstead Business Park,Day Street,Walsall,West Midlands,WS2 8EJ,Walsall,AwaitingInspection,,FHRS,False,52.589323,-1.984147,"Unit 10 Hamstead Business Park, Day Street, Walsall, West Midlands, WS2 8EJ"
2026-01-14,1906432,Rios,Restaurant/Cafe/Canteen,22 Queen Square,Wolverhampton,West Midlands,,WV1 1TQ,Wolverhampton,AwaitingInspection,,FHRS,False,52.585697,-2.1284547,"22 Queen Square, Wolverhampton, West Midlands, WV1 1TQ"
2026-01-14,1906431,Rodeos BBQ,Restaurant/Cafe/Canteen,Rodeo BBQ,Broad Street,City Centre,Wolverhampton,WV1 1LJ,Wolverhampton,AwaitingInspection,,FHRS,False,,,"Rodeo BBQ, Broad Street, City Centre, Wolverhampton, WV1 1LJ"
2026-01-14,1906428,The Penguin Cafe Wednesfield,Restaurant/Cafe/Canteen,Penguin Cafe,41 Lichfield Road,Wolverhampton,West Midlands,WV11 1TW,Wolverhampton,AwaitingInspection,,FHRS,False,52.6024,-2.0801,"Penguin Cafe, 41 Lichfield Road, Wolverhampton, West Midlands, WV11 1TW"
2026-01-14,1906484,Dez's Kitchen by Cafag,Restaurant/Cafe/Canteen,The Hub,Fegg Hayes Road,Fegg Hayes,Stoke-On-Trent,ST6 6QR,Stoke-On-Trent,AwaitingInspection,,FHRS,False,53.0735282897949,-2.18633699417114,"The Hub, Fegg Hayes Road, Fegg Hayes, Stoke-On-Trent, ST6 6QR"
2026-01-14,1906482,Piccadilly Cafe,Restaurant/Cafe/Canteen,,18 Piccadilly,Hanley,Stoke-On-Trent,ST1 1DH,Stoke-On-Trent,AwaitingInspection,,FHRS,False,53.025514,-2.176647,"18 Piccadilly, Hanley, Stoke-On-Trent, ST1 1DH"
2026-01-14,1906477,Vietnamese Restaurant Hanley/Vietnamese Phoenix Flower,Restaurant/Cafe/Canteen,,69b Piccadilly,Hanley,Stoke-On-Trent,ST1 1HR,Stoke-On-Trent,AwaitingInspection,,FHRS,False,53.0237318,-2.1777278,"69b Piccadilly, Hanley, Stoke-On-Trent, ST1 1HR"
2026-01-14,1906413,Bocabicester Ltd,Restaurant/Cafe/Canteen,75 Sheep Street,,Bicester,Oxfordshire,OX26 6JS,Cherwell,AwaitingInspection,,FHRS,False,51.8996143,-1.1529368,"75 Sheep Street, Bicester, Oxfordshire, OX26 6JS"
2026-01-14,1906417,Dior’s bakery and coffee,Restaurant/Cafe/Canteen,1 High Street,,Banbury,Oxfordshire,OX16 5DZ,Cherwell,AwaitingInspection,,FHRS,False,52.0617131,-1.3348792,"1 High Street, Banbury, Oxfordshire, OX16 5DZ"
2026-01-14,1906418,Gibney Event Catering (name tbc),Restaurant/Cafe/Canteen,The Three Pigeons Inn 3 Southam Road,,Banbury,Oxfordshire,OX16 2ED,Cherwell,AwaitingInspection,,FHRS,False,52.0636532,-1.3393287,"The Three Pigeons Inn 3 Southam Road, Banbury, Oxfordshire, OX16 2ED"
2026-01-14,1906421,The Joiners Arms,Restaurant/Cafe/Canteen,Joiners Arms Old Bridge Road,,Bloxham,Oxfordshire,OX15 4LY,Cherwell,AwaitingInspection,,FHRS,False,52.0192203,-1.373908,"Joiners Arms Old Bridge Road, Bloxham, Oxfordshire, OX15 4LY"
2026-01-14,1906509,Barlas Coffee,Restaurant/Cafe/Canteen,9 Neptune Quay,Ipswich,Suffolk,,IP4 1QJ,Ipswich,AwaitingInspection,,FHRS,False,52.052433,1.163346,"9 Neptune Quay, Ipswich, Suffolk, IP4 1QJ"
2026-01-14,1906510,The Golden Stool Restaurant and Bar,Restaurant/Cafe/Canteen,16 Falcon Street,Ipswich,Suffolk,,IP1 1SL,Ipswich,AwaitingInspection,,FHRS,False,52.055905,1.153247,"16 Falcon Street, Ipswich, Suffolk, IP1 1SL"
2026-01-14,1906538,Buteco,Restaurant/Cafe/Canteen,7L Nobel Road,Edmonton,,,N18 3BH,Enfield,AwaitingInspection,,FHRS,True,,,"7L Nobel Road, Edmonton, N18 3BH"
2026-01-14,1906535,Gin's Caffe Ltd,Restaurant/Cafe/Canteen,375 Green Lanes,LONDON,,,N13 4TY,Enfield,3,2025-12-08,FHRS,False,51.619052,-0.107775,"375 Green Lanes, LONDON, N13 4TY"
2026-01-14,1906534,Marlos Kitchen & Bar,Restaurant/Cafe/Canteen,104 Cockfosters Road,BARNET,,,EN4 0DP,Enfield,5,2025-12-05,FHRS,False,51.649555,-0.147804,"104 Cockfosters Road, BARNET, EN4 0DP"
2026-01-14,1906536,Mezopoly,Restaurant/Cafe/Canteen,366 Green Lanes,LONDON,,,N13 5PE,Enfield,4,2025-12-09,FHRS,False,51.620795,-0.105926,"366 Green Lanes, LONDON, N13 5PE"
2026-01-14,1906557,Court Of Miracles,Restaurant/Cafe/Canteen,Unit 1 Left,212 Northfield Avenue,West Ealing,,W13 9SJ,Ealing,3,2025-11-18,FHRS,False,51.5000206,-0.3154202,"Unit 1 Left, 212 Northfield Avenue, West Ealing, W13 9SJ"
2026-01-14,1906559,Cozy Mug,Restaurant/Cafe/Canteen,Unit 6,44 - 50 The Broadway,Southall,,UB1 1QB,Ealing,AwaitingInspection,,FHRS,True,51.5115401,-0.3779585,"Unit 6, 44 - 50 The Broadway, Southall, UB1 1QB"
2026-01-14,1906552,Levant Restaurant,Restaurant/Cafe/Canteen,Ground Floor And Basement,377 Uxbridge Road,Acton,,W3 9RH,Ealing,AwaitingInspection,,FHRS,False,51.5083786,-0.2821985,"Ground Floor And Basement, 377 Uxbridge Road, Acton, W3 9RH"
2026-01-14,1587559,Made In Napoli,Restaurant/Cafe/Canteen,17 Leeland Road,West Ealing,,,W13 9HH,Ealing,0,2025-12-18,FHRS,False,51.5099318,-0.3236865,"17 Leeland Road, West Ealing, W13 9HH"
2026-01-14,1888320,Noors Halal Food Ltd,Restaurant/Cafe/Canteen,49 The Broadway,Greenford,,,UB6 9PN,Ealing,AwaitingInspection,,FHRS,False,51.5281598,-0.355483,"49 The Broadway, Greenford, UB6 9PN"
2026-01-14,1906560,Selekt Chicken,Restaurant/Cafe/Canteen,Left,187 Greenford Road,Greenford,,UB6 8QY,Ealing,AwaitingInspection,,FHRS,False,51.5282961,-0.3523785,"Left, 187 Greenford Road, Greenford, UB6 8QY"
2026-01-14,1906558,Trio Cafe,Restaurant/Cafe/Canteen,122 Ruislip Road,Greenford,,,UB6 9RU,Ealing,4,2025-11-20,FHRS,False,51.530861,-0.364128,"122 Ruislip Road, Greenford, UB6 9RU"
2026-01-14,1906467,Cafe 118,Restaurant/Cafe/Canteen,118 Burton Road,Carlton,Nottinghamshire,,NG4 3GP,Gedling,AwaitingInspection,,FHRS,False,52.970366,-1.076726,"118 Burton Road, Carlton, Nottinghamshire, NG4 3GP"
2026-01-14,1906466,PALM SHADES CUISINE,Restaurant/Cafe/Canteen,1 - 3 Victoria Road,Netherfield,Nottinghamshire,,NG4 2LA,Gedling,AwaitingInspection,,FHRS,False,52.964684,-1.0783872,"1 - 3 Victoria Road, Netherfield, Nottinghamshire, NG4 2LA"
2026-01-14,286334,Arkkatu Kitchen,Restaurant/Cafe/Canteen,Arcot Lane,Cramlington,Northumberland,,NE23 7QP,Northumberland,AwaitingInspection,,FHRS,False,55.07028,-1.615559,"Arcot Lane, Cramlington, Northumberland, NE23 7QP"
2026-01-14,1906312,Eis Ygian,Restaurant/Cafe/Canteen,,88 Wolverhampton Road,Stafford,Staffordshire,ST17 4AH,Stafford,AwaitingInspection,,FHRS,False,52.8014484,-2.1146237,"88 Wolverhampton Road, Stafford, Staffordshire, ST17 4AH"
