date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-07-21,1970159,Old Brewery,Pub/bar/nightclub,Unit 6 To 7 The Old Brewery Quarter St Mary Street,Cathays,Cardiff,,CF10 1FG,Caerdydd,AwaitingInspection,,FHRS,False,51.4780987,-3.1766638,"Unit 6 To 7 The Old Brewery Quarter St Mary Street, Cathays, Cardiff, CF10 1FG"
2026-07-21,1970297,The Rawdon Arms,Pub/bar/nightclub,Rawdon Arms,1 Shortheath Road,Moira,Swadlincote,DE12 6AL,North West Leicestershire,AwaitingInspection,,FHRS,True,52.7366342,-1.5348879,"Rawdon Arms, 1 Shortheath Road, Moira, Swadlincote, DE12 6AL"
2026-07-21,1970235,The Claddagh Bar,Pub/bar/nightclub,22-24 Strand Road,,Londonderry,,BT48 7AB,Derry City and Strabane,AwaitingInspection,,FHRS,False,54.9996445,-7.3216363,"22-24 Strand Road, Londonderry, BT48 7AB"
2026-07-21,1744379,Azur,Pub/bar/nightclub,14 Leyland Street,Prescot,Knowsley,,L34 5QP,Knowsley,5,2026-07-17,FHRS,False,53.4297981,-2.8037874,"14 Leyland Street, Prescot, Knowsley, L34 5QP"
2026-07-21,1970207,Five Iron Golf - Broadgate,Pub/bar/nightclub,1 Finsbury Avenue,London,,,EC2M 2PA,City of London Corporation,AwaitingInspection,,FHRS,False,51.519789,-0.084159,"1 Finsbury Avenue, London, EC2M 2PA"
2026-07-21,1970351,The Lydden Bell,Pub/bar/nightclub,The Lydden Bell 81 Canterbury Road,,Lydden,Kent,CT15 7EX,Dover,AwaitingInspection,,FHRS,False,51.1631983,1.232571,"The Lydden Bell 81 Canterbury Road, Lydden, Kent, CT15 7EX"
2026-07-21,1970354,The Sportsman,Pub/bar/nightclub,23 The Street,,Sholden,Kent,CT14 0AL,Dover,AwaitingInspection,,FHRS,True,51.2224669,1.3758706,"23 The Street, Sholden, Kent, CT14 0AL"
2026-07-21,1970356,First Inn Last Out,Pub/bar/nightclub,First In Last Out,27 - 28 Clovelly Road,Bideford,Devon,EX39 3BY,Torridge,AwaitingInspection,,FHRS,False,51.0143896,-4.2136842,"First In Last Out, 27 - 28 Clovelly Road, Bideford, Devon, EX39 3BY"
2026-07-21,1970386,lady hamilton,Pub/bar/nightclub,Lady Hamilton Henley Road,,Neston,Cheshire,CH64 0SG,Cheshire West and Chester,AwaitingInspection,,FHRS,True,53.2829482,-3.0637992,"Lady Hamilton Henley Road, Neston, Cheshire, CH64 0SG"
2026-07-21,1970396,The quayside,Pub/bar/nightclub,The Quayside 129 Witton Street,,Northwich,Cheshire,CW9 5DY,Cheshire West and Chester,AwaitingInspection,,FHRS,False,53.2624557,-2.5080369,"The Quayside 129 Witton Street, Northwich, Cheshire, CW9 5DY"
2026-07-21,1970129,New Inn,Pub/bar/nightclub,New Inn Wrexham Road,Johnstown,Wrexham,,LL14 1NU,Wrecsam,5,2026-07-07,FHRS,False,53.0102983,-3.043454,"New Inn Wrexham Road, Johnstown, Wrexham, LL14 1NU"
2026-07-21,1970409,Sticky Fingers at Samuel Barlow,Pub/bar/nightclub,The Samuel Barlow Alvecote Marina Robeys Lane,,Alvecote,Warwickshire,B78 1AS,North Warwickshire,AwaitingInspection,,FHRS,False,,,"The Samuel Barlow Alvecote Marina Robeys Lane, Alvecote, Warwickshire, B78 1AS"
2026-07-21,1970170,56 Grains Ltd,Pub/bar/nightclub,35 Chatsworth Road,,,Chesterfield,,Chesterfield,AwaitingInspection,,FHRS,False,53.2355852,-1.4397167,"35 Chatsworth Road, Chesterfield"
2026-07-21,1970144,The Rock Inn,Pub/bar/nightclub,Rock Inn 98 John Street,,Porthcawl,Bridgend,CF36 3DT,Bridgend,AwaitingInspection,,FHRS,False,51.4797706604004,-3.70326900482178,"Rock Inn 98 John Street, Porthcawl, Bridgend, CF36 3DT"
2026-07-21,1970144,The Rock Inn,Pub/bar/nightclub,Rock Inn 98 John Street,,Porthcawl,Bridgend,CF36 3DT,Pen-y-bont ar Ogwr,AwaitingInspection,,FHRS,False,51.4797706604004,-3.70326900482178,"Rock Inn 98 John Street, Porthcawl, Bridgend, CF36 3DT"
2026-07-21,1970159,Old Brewery,Pub/bar/nightclub,Unit 6 To 7 The Old Brewery Quarter St Mary Street,Cathays,Cardiff,,CF10 1FG,Cardiff,AwaitingInspection,,FHRS,False,51.4780987,-3.1766638,"Unit 6 To 7 The Old Brewery Quarter St Mary Street, Cathays, Cardiff, CF10 1FG"
2026-07-22,1970618,Melrose Inn,Pub/bar/nightclub,Melrose Inn,The Melrose,Central Drive Shotton,Flintshire,CH5 1LR,Flintshire,AwaitingInspection,,FHRS,False,53.2039996,-3.0392051,"Melrose Inn, The Melrose, Central Drive Shotton, Flintshire, CH5 1LR"
2026-07-22,1970596,Harlow Rock School,Pub/bar/nightclub,Katherines Hatch Common Room,Katherines Hatch,Harlow,Essex,CM19 5NP,Harlow,AwaitingInspection,,FHRS,False,51.7578021,0.0712882,"Katherines Hatch Common Room, Katherines Hatch, Harlow, Essex, CM19 5NP"
2026-07-22,1970618,Melrose Inn,Pub/bar/nightclub,Melrose Inn,The Melrose,Central Drive Shotton,Flintshire,CH5 1LR,Sir y Fflint,AwaitingInspection,,FHRS,False,53.2039996,-3.0392051,"Melrose Inn, The Melrose, Central Drive Shotton, Flintshire, CH5 1LR"
2026-07-22,1630081,Bronte Lounge,Pub/bar/nightclub,3-5 Middlegate,Birstall,Batley,,WF17 9HA,Kirklees,5,2023-09-15,FHRS,False,53.732473,-1.662299,"3-5 Middlegate, Birstall, Batley, WF17 9HA"
2026-07-22,1970636,Outlane Golf Club Ltd,Pub/bar/nightclub,Slack Lane,Outlane,Huddersfield,,HD3 3FQ,Kirklees,5,2026-07-09,FHRS,False,53.649675,-1.878799,"Slack Lane, Outlane, Huddersfield, HD3 3FQ"
2026-07-22,1970688,Kings Oak Hotel (2009) Ltd,Pub/bar/nightclub,Kings Oak Hotel,Pauls Nursery Road,Loughton,Essex,IG10 4AE,Epping Forest,5,2026-02-19,FHRS,False,51.664284,0.039968,"Kings Oak Hotel, Pauls Nursery Road, Loughton, Essex, IG10 4AE"
2026-07-22,1970520,The Pied Bull,Pub/bar/nightclub,Pied Bull,54 High Street,Newton Le Willows,,WA12 9SH,St Helens,5,2026-07-20,FHRS,False,53.4571862,-2.6181744,"Pied Bull, 54 High Street, Newton Le Willows, WA12 9SH"
2026-07-22,1970484,Swan Inn,Pub/bar/nightclub,13 Russell Road,,Rhyl,Denbighshire,LL18 3BS,Denbighshire,AwaitingInspection,,FHRS,False,53.3209800720215,-3.48913407325745,"13 Russell Road, Rhyl, Denbighshire, LL18 3BS"
2026-07-22,1970725,Black Bear Lodge,Pub/bar/nightclub,BLACK BEAR INN HIGH STREET,,,SANDBACH,CW11 1AX,Cheshire East,AwaitingInspection,,FHRS,False,,,"BLACK BEAR INN HIGH STREET, SANDBACH, CW11 1AX"
2026-07-22,1970716,Cheshire cheese,Pub/bar/nightclub,466-468 Crewe Road,Sandbach,,Cheshire East,CW11 3RL,Cheshire East,AwaitingInspection,,FHRS,False,53.1295462,-2.3734843,"466-468 Crewe Road, Sandbach, Cheshire East, CW11 3RL"
2026-07-22,1970726,The Marshfield Bank Farm House,Pub/bar/nightclub,Marshfield Bank Farm Middlewich Road,Woolstanwood,,Cheshire East,CW2 8SD,Cheshire East,AwaitingInspection,,FHRS,False,53.0952477,-2.4868893,"Marshfield Bank Farm Middlewich Road, Woolstanwood, Cheshire East, CW2 8SD"
2026-07-22,1970710,Treble Congleton,Pub/bar/nightclub,38-40 High Street,Congleton,,Cheshire East,CW12 1BD,Cheshire East,AwaitingInspection,,FHRS,False,53.1627093,-2.21191,"38-40 High Street, Congleton, Cheshire East, CW12 1BD"
2026-07-22,286117,Sammys Bar and Kitchen,Pub/bar/nightclub,69-75 Marygate,Berwick-Upon-Tweed,Northumberland,,TD15 1BA,Northumberland,AwaitingInspection,,FHRS,False,55.769996,-2.005062,"69-75 Marygate, Berwick-Upon-Tweed, Northumberland, TD15 1BA"
2026-07-22,1970746,Han Jan,Pub/bar/nightclub,1 High Street,New Malden,,,KT3 4DQ,Kingston-Upon-Thames,AwaitingInspection,,FHRS,False,51.4034449,-0.2572793,"1 High Street, New Malden, KT3 4DQ"
2026-07-22,1970484,Swan Inn,Pub/bar/nightclub,13 Russell Road,,Rhyl,Denbighshire,LL18 3BS,Sir Ddinbych,AwaitingInspection,,FHRS,False,53.3209800720215,-3.48913407325745,"13 Russell Road, Rhyl, Denbighshire, LL18 3BS"
2026-07-22,1970535,Barbarys,Pub/bar/nightclub,15 - 17 Bridge End,Burnley Road,Mytholmroyd,Hebden Bridge,HX7 5DR,Calderdale,AwaitingInspection,,FHRS,False,53.7307782,-1.9834119,"15 - 17 Bridge End, Burnley Road, Mytholmroyd, Hebden Bridge, HX7 5DR"
2026-07-22,1970647,Coaching Inn,Pub/bar/nightclub,The Coaching Inn,Queen Street,South Molton,Devon,EX36 3BJ,North Devon,AwaitingInspection,,FHRS,False,,,"The Coaching Inn, Queen Street, South Molton, Devon, EX36 3BJ"
2026-07-22,1945430,Larkhall Sports Club,Pub/bar/nightclub,Charlcombe Lane,Charlcombe,Bath,Bath And North East Somerset,BA1 8DL,Bath and North East Somerset,5,2026-07-16,FHRS,False,,,"Charlcombe Lane, Charlcombe, Bath, Bath And North East Somerset, BA1 8DL"
2026-07-22,1970462,Halfway House,Pub/bar/nightclub,Willand,Cullompton,Devon,,EX15 2RF,Mid Devon,AwaitingInspection,,FHRS,False,50.89442455,-3.376545,"Willand, Cullompton, Devon, EX15 2RF"
2026-07-22,1721522,Morchard Bishop Sports & Social Club,Pub/bar/nightclub,Wood Lane,Morchard Bishop,Devon,,EX17 6PE,Mid Devon,AwaitingInspection,,FHRS,False,,,"Wood Lane, Morchard Bishop, Devon, EX17 6PE"
2026-07-22,1970488,Ryder's Bar,Pub/bar/nightclub,,1-6 Old Blacksmiths Yard,Sadler Gate,Derby,DE1 3PD,Derby City,5,2026-06-24,FHRS,False,52.9235068,-1.4790539,"1-6 Old Blacksmiths Yard, Sadler Gate, Derby, DE1 3PD"
2026-07-22,1970505,The Royal Telegraph,Pub/bar/nightclub,,73 London Road,Derby,,DE1 2QS,Derby City,AwaitingInspection,,FHRS,False,52.917296,-1.470261,"73 London Road, Derby, DE1 2QS"
2026-07-22,1651607,The Bell,Pub/bar/nightclub,The Bell Inn Green End Road,,Sawtry,Cambridgeshire,PE28 5UY,Huntingdonshire,2,2026-06-11,FHRS,False,,,"The Bell Inn Green End Road, Sawtry, Cambridgeshire, PE28 5UY"
2026-07-22,1970553,The Saracens Head,Pub/bar/nightclub,129 Greys Road,Henley-On-Thames,Oxon,,RG9 1TE,South Oxfordshire,AwaitingInspection,,FHRS,False,51.5334426,-0.9087309,"129 Greys Road, Henley-On-Thames, Oxon, RG9 1TE"
2026-07-23,1971228,The Royal Oak,Pub/bar/nightclub,22 Earlsdon Street,,,Coventry,CV5 6EJ,Coventry,AwaitingInspection,,FHRS,False,52.3994195,-1.5319548,"22 Earlsdon Street, Coventry, CV5 6EJ"
2026-07-23,1971211,The Cockett Inn,Pub/bar/nightclub,,Waunarlwydd Road,,Swansea,SA2 0GB,Swansea,AwaitingInspection,,FHRS,False,51.63077149,-3.98645952,"Waunarlwydd Road, Swansea, SA2 0GB"
2026-07-23,1971213,The Plough and Harrow,Pub/bar/nightclub,,Church Road,,Llansamlet,SA7 9RL,Swansea,AwaitingInspection,,FHRS,False,51.66299014,-3.90118066,"Church Road, Llansamlet, SA7 9RL"
2026-07-23,701971,Builth Wells Cricket Club,Pub/bar/nightclub,Garth Road,Builth Wells,Powys,,LD2 3NH,Powys,AwaitingInspection,,FHRS,False,52.149805,-3.413209,"Garth Road, Builth Wells, Powys, LD2 3NH"
2026-07-23,560142,Knighton Bowling Club,Pub/bar/nightclub,Bowling Green,Church Road,Knighton,Powys,LD7 1DR,Powys,AwaitingInspection,,FHRS,False,52.343861,-3.046746,"Bowling Green, Church Road, Knighton, Powys, LD7 1DR"
2026-07-23,560162,Presteigne Bowling Club,Pub/bar/nightclub,24 Hereford Street,Presteigne,Powys,,LD8 2AS,Powys,AwaitingInspection,,FHRS,False,52.271767,-3.003131,"24 Hereford Street, Presteigne, Powys, LD8 2AS"
2026-07-23,1970894,The Notley Arms,Pub/bar/nightclub,The Notley Arms Inn,Front Street,Monksilver,Taunton,TA4 4JB,Somerset,5,2022-08-18,FHRS,False,,,"The Notley Arms Inn, Front Street, Monksilver, Taunton, TA4 4JB"
2026-07-23,1971141,Wheatsheaf,Pub/bar/nightclub,The Wheatsheaf,28 New Street,Chelmsford,,CM1 1NT,Chelmsford,AwaitingInspection,,FHRS,False,51.7368172,0.4733437,"The Wheatsheaf, 28 New Street, Chelmsford, CM1 1NT"
2026-07-23,701971,Builth Wells Cricket Club,Pub/bar/nightclub,Garth Road,Builth Wells,Powys,,LD2 3NH,Powys,AwaitingInspection,,FHRS,False,52.149805,-3.413209,"Garth Road, Builth Wells, Powys, LD2 3NH"
2026-07-23,560142,Knighton Bowling Club,Pub/bar/nightclub,Bowling Green,Church Road,Knighton,Powys,LD7 1DR,Powys,AwaitingInspection,,FHRS,False,52.343861,-3.046746,"Bowling Green, Church Road, Knighton, Powys, LD7 1DR"
2026-07-23,560162,Presteigne Bowling Club,Pub/bar/nightclub,24 Hereford Street,Presteigne,Powys,,LD8 2AS,Powys,AwaitingInspection,,FHRS,False,52.271767,-3.003131,"24 Hereford Street, Presteigne, Powys, LD8 2AS"
2026-07-23,1970824,The Wheatsheaf Inn,Pub/bar/nightclub,Wheatsheaf Public House,Wolverhampton Road,Laney Green,WOLVERHAMPTON,WV10 7LU,South Staffordshire,AwaitingInspection,,FHRS,False,52.6613512,-2.0592087,"Wheatsheaf Public House, Wolverhampton Road, Laney Green, WOLVERHAMPTON, WV10 7LU"
2026-07-23,1971104,The Chequers Alehouse,Pub/bar/nightclub,The Chequers,164 High Street,Stevenage,Herts,SG1 3LL,Stevenage,AwaitingInspection,,FHRS,False,51.907228,-0.206698,"The Chequers, 164 High Street, Stevenage, Herts, SG1 3LL"
2026-07-23,372499,Archers,Pub/bar/nightclub,194-204 Main Road,Romford,,,RM2 5HA,Havering,4,2025-07-30,FHRS,False,51.586576,0.200866,"194-204 Main Road, Romford, RM2 5HA"
2026-07-23,1943944,Array Restaurant,Pub/bar/nightclub,91 Shepherds Hill,Romford,,,RM3 0NP,Havering,AwaitingInspection,,FHRS,False,51.591543,0.244909,"91 Shepherds Hill, Romford, RM3 0NP"
2026-07-23,372438,Bretons Community Association & Social Club,Pub/bar/nightclub,411 Rainham Road,Rainham,,,RM13 7LP,Havering,5,2025-10-15,FHRS,False,51.542266,0.186079,"411 Rainham Road, Rainham, RM13 7LP"
2026-07-23,1301972,BrewDog Upminster,Pub/bar/nightclub,18 Station Road,Upminster,,,RM14 2UB,Havering,5,2025-06-23,FHRS,False,51.5568265,0.2497915,"18 Station Road, Upminster, RM14 2UB"
2026-07-23,1924335,Crowning Angel,Pub/bar/nightclub,87-89 South Street,Romford,,,RM1 1NX,Havering,AwaitingInspection,,FHRS,False,51.5763974,0.1827797,"87-89 South Street, Romford, RM1 1NX"
2026-07-23,830317,Frankie's Wine Bar,Pub/bar/nightclub,29 Station Lane,Hornchurch,,,RM12 6JL,Havering,5,2024-02-27,FHRS,False,51.560774,0.22103,"29 Station Lane, Hornchurch, RM12 6JL"
2026-07-23,1024887,Gidea Park Micropub,Pub/bar/nightclub,236 Main Road,Romford,,,RM2 5HA,Havering,5,2026-01-28,FHRS,False,51.5865783691406,0.200865998864174,"236 Main Road, Romford, RM2 5HA"
2026-07-23,373870,Harvester Gidea Park,Pub/bar/nightclub,91 Main Road,Romford,,,RM2 5EL,Havering,5,2024-03-18,FHRS,False,51.587024,0.200497,"91 Main Road, Romford, RM2 5EL"
2026-07-23,372711,Hornchurch Conservative Club,Pub/bar/nightclub,25 North Street,Hornchurch,,,RM11 1RS,Havering,5,2024-11-19,FHRS,False,51.563713,0.219687,"25 North Street, Hornchurch, RM11 1RS"
2026-07-23,372522,Huntsman & Hounds,Pub/bar/nightclub,Ockendon Road,Upminster,,,RM14 2DN,Havering,5,2025-06-09,FHRS,True,51.543094,0.252114,"Ockendon Road, Upminster, RM14 2DN"
2026-07-23,372426,Iona Social Club,Pub/bar/nightclub,131-133 Hornchurch Road,Hornchurch,,,RM12 4SY,Havering,4,2026-04-16,FHRS,False,51.564607,0.201825,"131-133 Hornchurch Road, Hornchurch, RM12 4SY"
2026-07-23,1751491,Ivy Tree,Pub/bar/nightclub,113-117 South Street,Romford,,,RM1 1NX,Havering,5,2024-09-19,FHRS,False,51.575964,0.183106,"113-117 South Street, Romford, RM1 1NX"
2026-07-23,374063,JJ Moon's,Pub/bar/nightclub,50-54 High Street,Hornchurch,,,RM12 4UN,Havering,5,2026-02-05,FHRS,False,51.562853,0.215201,"50-54 High Street, Hornchurch, RM12 4UN"
2026-07-23,1405847,King Harold,Pub/bar/nightclub,51 Station Road,Harold Wood,,,RM3 0BS,Havering,3,2025-12-08,FHRS,False,51.593892,0.234398,"51 Station Road, Harold Wood, RM3 0BS"
2026-07-23,372732,Lennards,Pub/bar/nightclub,New Road,Rainham,,,RM13 9EB,Havering,5,2026-04-23,FHRS,False,51.50199,0.226542,"New Road, Rainham, RM13 9EB"
2026-07-23,373143,Liberty Bell,Pub/bar/nightclub,Mercury Gardens,Romford,,,RM1 3EN,Havering,3,2025-11-14,FHRS,False,51.578014,0.186481,"Mercury Gardens, Romford, RM1 3EN"
2026-07-23,373871,Mawney Arms,Pub/bar/nightclub,44 Mawney Road,Romford,,,RM7 7HT,Havering,5,2026-01-22,FHRS,False,51.579108,0.170699,"44 Mawney Road, Romford, RM7 7HT"
2026-07-23,372495,Moon & Stars,Pub/bar/nightclub,99-103 South Street,Romford,,,RM1 1NX,Havering,5,2024-11-12,FHRS,False,51.575964,0.183106,"99-103 South Street, Romford, RM1 1NX"
2026-07-23,372539,New Inn,Pub/bar/nightclub,45 Squirrels Heath Lane,Hornchurch,,,RM2 6DP,Havering,4,2026-02-06,FHRS,False,51.581954,0.210429,"45 Squirrels Heath Lane, Hornchurch, RM2 6DP"
2026-07-23,1043422,Orange Tree,Pub/bar/nightclub,67 Orange Tree Hill,Havering-Atte-Bower,,,RM4 1PJ,Havering,5,2026-04-23,FHRS,False,51.614211,0.181156,"67 Orange Tree Hill, Havering-Atte-Bower, RM4 1PJ"
2026-07-23,372565,Railway Hotel,Pub/bar/nightclub,Station Lane,Hornchurch,,,RM12 6SB,Havering,5,2026-02-02,FHRS,False,51.554777,0.21905,"Station Lane, Hornchurch, RM12 6SB"
2026-07-23,778032,Rainham Working Mens Club,Pub/bar/nightclub,74 Upminster Road South,Rainham,,,RM13 9AA,Havering,5,2024-09-26,FHRS,False,51.518741,0.193788,"74 Upminster Road South, Rainham, RM13 9AA"
2026-07-23,373920,Romford Conservative & Constitutional Club,Pub/bar/nightclub,67 Main Road,Romford,,,RM2 5EH,Havering,5,2026-04-10,FHRS,False,51.586469,0.196544,"67 Main Road, Romford, RM2 5EH"
2026-07-23,372494,Romford United Services Club,Pub/bar/nightclub,28 Mawney Road,Romford,,,RM7 7HB,Havering,4,2026-04-21,FHRS,False,51.578638,0.176162,"28 Mawney Road, Romford, RM7 7HB"
2026-07-23,372545,Royal British Legion,Pub/bar/nightclub,316 St Mary's Lane,Upminster,,,RM14 3HL,Havering,3,2026-05-14,FHRS,False,51.557352,0.258936,"316 St Mary's Lane, Upminster, RM14 3HL"
2026-07-23,374054,Royal British Legion Club,Pub/bar/nightclub,205 High Street,Hornchurch,,,RM11 3XT,Havering,5,2026-02-05,FHRS,False,51.561606,0.223625,"205 High Street, Hornchurch, RM11 3XT"
2026-07-23,372652,Royal British Legion Club,Pub/bar/nightclub,54 Western Road,Romford,,,RM1 3LP,Havering,5,2025-12-11,FHRS,False,51.578639,0.187737,"54 Western Road, Romford, RM1 3LP"
2026-07-23,373873,Royal British Legion Club Ltd,Pub/bar/nightclub,35a Maylands Avenue,Hornchurch,,,RM12 5BB,Havering,4,2026-04-23,FHRS,False,51.548941,0.201371,"35a Maylands Avenue, Hornchurch, RM12 5BB"
2026-07-23,1950794,Sandys 111,Pub/bar/nightclub,105-111 South Street,Romford,,,RM1 1NX,Havering,AwaitingInspection,,FHRS,False,51.575964,0.183106,"105-111 South Street, Romford, RM1 1NX"
2026-07-23,372640,Silver Hall Social Club,Pub/bar/nightclub,165 New Road,Rainham,,,RM13 8SH,Havering,4,2026-02-09,FHRS,False,51.523831,0.178319,"165 New Road, Rainham, RM13 8SH"
2026-07-23,373884,Thatched House,Pub/bar/nightclub,St Mary's Lane,Upminster,,,RM14 3LT,Havering,5,2026-01-15,FHRS,False,51.557747,0.27621,"St Mary's Lane, Upminster, RM14 3LT"
2026-07-23,372445,The Albion,Pub/bar/nightclub,2 Rainham Road,Rainham,,,RM13 8SS,Havering,5,2024-09-05,FHRS,False,51.522951,0.191799,"2 Rainham Road, Rainham, RM13 8SS"
2026-07-23,372503,The Bull,Pub/bar/nightclub,74-76 Market Place,Romford,,,RM1 3ER,Havering,5,2025-08-28,FHRS,False,51.579502,0.182886,"74-76 Market Place, Romford, RM1 3ER"
2026-07-23,1099624,The Chequers,Pub/bar/nightclub,121 North Street,Hornchurch,,,RM11 1ST,Havering,5,2026-06-19,FHRS,False,51.566867,0.219827,"121 North Street, Hornchurch, RM11 1ST"
2026-07-23,374080,The Crown,Pub/bar/nightclub,360 Hornchurch Road,Hornchurch,,,RM12 4TW,Havering,4,2025-06-19,FHRS,False,51.56561,0.188569,"360 Hornchurch Road, Hornchurch, RM12 4TW"
2026-07-23,1682474,The Deers Rest,Pub/bar/nightclub,Noak Hill Road,Romford,,,RM3 7LL,Havering,5,2026-01-15,FHRS,False,51.616076,0.217402,"Noak Hill Road, Romford, RM3 7LL"
2026-07-23,803731,The Fatling,Pub/bar/nightclub,109 High Street,Hornchurch,,,RM11 1TX,Havering,5,2026-01-05,FHRS,False,51.562726,0.219582,"109 High Street, Hornchurch, RM11 1TX"
2026-07-23,374067,The Golden Lion,Pub/bar/nightclub,2 High Street,Romford,,,RM1 1HR,Havering,5,2025-07-14,FHRS,False,51.578142,0.17914,"2 High Street, Romford, RM1 1HR"
2026-07-23,372533,The Good Intent,Pub/bar/nightclub,South End Road,Rainham,,,RM12 5NU,Havering,4,2025-12-04,FHRS,False,51.540613,0.202844,"South End Road, Rainham, RM12 5NU"
2026-07-23,373887,The Goose,Pub/bar/nightclub,143 South Street,Romford,,,RM1 1PL,Havering,5,2025-06-30,FHRS,False,51.574508,0.184046,"143 South Street, Romford, RM1 1PL"
2026-07-23,374077,The Harrow,Pub/bar/nightclub,130 Hornchurch Road,Hornchurch,,,RM11 1DP,Havering,5,2025-09-24,FHRS,False,51.564813,0.204764,"130 Hornchurch Road, Hornchurch, RM11 1DP"
2026-07-23,373798,The Havering Well,Pub/bar/nightclub,148 Rush Green Road,Romford,,,RM7 0QA,Havering,5,2025-10-21,FHRS,False,51.565919,0.178281,"148 Rush Green Road, Romford, RM7 0QA"
2026-07-23,1175071,The Hop Inn,Pub/bar/nightclub,122-124 North Street,Hornchurch,,,RM11 1SU,Havering,5,2024-02-27,FHRS,False,51.5677787,0.2202109,"122-124 North Street, Hornchurch, RM11 1SU"
2026-07-23,1702095,The Jobber’s Rest,Pub/bar/nightclub,St Mary's Lane,Upminster,,,RM14 3LT,Havering,5,2026-02-10,FHRS,False,51.557747,0.27621,"St Mary's Lane, Upminster, RM14 3LT"
2026-07-23,854614,The Junction,Pub/bar/nightclub,70 Station Road,Upminster,,,RM14 2TD,Havering,5,2025-05-27,FHRS,False,51.558431,0.250535,"70 Station Road, Upminster, RM14 2TD"
2026-07-23,1127168,The Lamb,Pub/bar/nightclub,5 Market Place,Romford,,,RM1 3AB,Havering,5,2026-04-20,FHRS,False,51.580071,0.182292,"5 Market Place, Romford, RM1 3AB"
2026-07-23,373185,The Saxon Horn,Pub/bar/nightclub,Upminster Road North,Rainham,,,RM13 9RY,Havering,5,2026-05-21,FHRS,False,51.521511,0.211493,"Upminster Road North, Rainham, RM13 9RY"
2026-07-23,373173,The Saxon King,Pub/bar/nightclub,Petersfield Avenue,Romford,,,RM3 9PP,Havering,4,2026-03-05,FHRS,False,51.603635,0.237057,"Petersfield Avenue, Romford, RM3 9PP"
2026-07-23,372507,The Ship,Pub/bar/nightclub,93 Main Road,Romford,,,RM2 5EL,Havering,5,2024-08-14,FHRS,False,51.587024,0.200497,"93 Main Road, Romford, RM2 5EL"
2026-07-23,897338,The Sun,Pub/bar/nightclub,47 London Road,Romford,,,RM7 9QA,Havering,5,2026-01-30,FHRS,False,51.57509,0.175429,"47 London Road, Romford, RM7 9QA"
2026-07-23,1924319,The Sutton Arms,Pub/bar/nightclub,14-16 Station Lane,Hornchurch,,,RM12 6NJ,Havering,5,2026-03-13,FHRS,False,51.561287,0.220507,"14-16 Station Lane, Hornchurch, RM12 6NJ"
2026-07-23,1081088,The Victoria,Pub/bar/nightclub,122 Victoria Road,Romford,,,RM1 2PA,Havering,5,2026-05-27,FHRS,False,51.575198,0.188005,"122 Victoria Road, Romford, RM1 2PA"
2026-07-23,373160,The Wheatsheaf,Pub/bar/nightclub,45 Wheatsheaf Road,Romford,,,RM1 2HD,Havering,5,2024-02-27,FHRS,False,51.571938,0.187791,"45 Wheatsheaf Road, Romford, RM1 2HD"
2026-07-23,372782,The Willow Farm,Pub/bar/nightclub,New Road,Rainham,,,RM13 9ED,Havering,5,2025-01-06,FHRS,False,51.506819,0.226101,"New Road, Rainham, RM13 9ED"
2026-07-23,372600,The Windmill,Pub/bar/nightclub,167 Upminster Road,Hornchurch,,,RM14 2RB,Havering,5,2025-06-12,FHRS,False,51.558442,0.2382,"167 Upminster Road, Hornchurch, RM14 2RB"
2026-07-23,373450,V Bar,Pub/bar/nightclub,197a High Street,Hornchurch,,,RM11 3XT,Havering,2,2026-04-10,FHRS,False,51.561606,0.223625,"197a High Street, Hornchurch, RM11 3XT"
2026-07-23,372977,Vertigo Lounge,Pub/bar/nightclub,17-19 Station Lane,Hornchurch,,,RM12 6JL,Havering,5,2025-10-23,FHRS,False,51.560774,0.22103,"17-19 Station Lane, Hornchurch, RM12 6JL"
2026-07-23,848894,West Ham United Rush Green Training Ground,Pub/bar/nightclub,Rush Green Road,Romford,,,RM7 0LU,Havering,4,2026-02-25,FHRS,False,51.563861,0.164591,"Rush Green Road, Romford, RM7 0LU"
2026-07-23,1971083,Funky Monkeys,Pub/bar/nightclub,,144 High Street,Redcar,,TS10 3DH,Redcar and Cleveland,AwaitingInspection,,FHRS,False,54.6172297,-1.0603501,"144 High Street, Redcar, TS10 3DH"
2026-07-23,1971082,The Smugglers Den,Pub/bar/nightclub,,7 Redcar Road,Marske By The Sea,,TS11 6AA,Redcar and Cleveland,AwaitingInspection,,FHRS,False,54.5920975,-1.020577,"7 Redcar Road, Marske By The Sea, TS11 6AA"
2026-07-23,552476,HYDE CLUB,Pub/bar/nightclub,,,,,,New Forest,AwaitingInspection,,FHRS,False,,,
2026-07-23,1971051,The Crown Inn,Pub/bar/nightclub,2 Leyfield Road,,Liverpool,,L12 9HA,Liverpool,AwaitingInspection,,FHRS,False,53.4283866,-2.899601,"2 Leyfield Road, Liverpool, L12 9HA"
